time,open,high,low,close,volume
2019-07-31 12:00:00,93.24,96.5,93.2,95.91,969177.76
2019-07-31 11:00:00,93.33,93.33,93.0,93.24,133963.43
2019-07-31 10:00:00,92.99,93.33,92.78,93.33,183665.81
2019-07-31 09:00:00,92.68,92.99,92.23,92.99,226619.69
2019-07-31 08:00:00,92.14,92.81,92.14,92.68,175080.97
2019-07-31 07:00:00,92.52,92.74,92.14,92.14,156519.17
2019-07-31 06:00:00,92.22,92.9,92.1,92.52,261068.94
2019-07-31 05:00:00,91.8,93.32,91.73,92.22,320551.83
2019-07-31 04:00:00,91.07,91.8,91.07,91.8,89943.96
2019-07-31 03:00:00,90.94,91.27,90.84,91.07,41284.99
2019-07-31 02:00:00,91.45,91.45,90.9,90.94,45177.15
2019-07-31 01:00:00,91.52,91.78,91.05,91.45,77575.59
2019-07-31 00:00:00,90.29,91.6,90.0,91.52,178323.63
2019-07-30 23:00:00,90.58,90.69,90.23,90.29,24097.25
2019-07-30 22:00:00,90.41,90.9,90.11,90.58,139770.58
2019-07-30 21:00:00,90.12,90.5,89.83,90.41,132387.78
2019-07-30 20:00:00,90.75,91.05,89.58,90.12,192684.42
2019-07-30 19:00:00,91.29,91.47,90.31,90.75,273781.85
2019-07-30 18:00:00,90.98,91.62,90.86,91.29,113987.0
2019-07-30 17:00:00,91.62,91.63,90.77,90.98,286036.97
2019-07-30 16:00:00,91.86,91.98,91.13,91.62,223039.1
2019-07-30 15:00:00,90.3,92.84,90.3,91.86,1125402.59
2019-07-30 14:00:00,90.21,90.61,90.2,90.3,34877.86
2019-07-30 13:00:00,90.17,90.36,90.0,90.21,82845.49
2019-07-30 12:00:00,90.22,90.89,90.17,90.17,193676.63
2019-07-30 11:00:00,89.94,90.95,89.91,90.22,226645.39
2019-07-30 10:00:00,89.22,89.98,89.22,89.94,62280.99
2019-07-30 09:00:00,89.41,89.41,89.08,89.22,23782.39
2019-07-30 08:00:00,89.25,89.6,89.1,89.41,30888.85
2019-07-30 07:00:00,89.55,89.63,89.15,89.25,92229.46
2019-07-30 06:00:00,89.24,89.8,89.24,89.55,156424.35
2019-07-30 05:00:00,89.2,89.25,88.79,89.24,25403.09
2019-07-30 04:00:00,88.97,89.76,88.69,89.2,54417.51
2019-07-30 03:00:00,88.74,89.22,88.36,88.97,105592.54
2019-07-30 02:00:00,89.6,89.65,88.41,88.74,88494.26
2019-07-30 01:00:00,90.39,90.4,89.41,89.6,38804.1
2019-07-30 00:00:00,90.41,90.84,90.27,90.39,49888.69
2019-07-29 23:00:00,91.11,91.11,89.68,90.41,84682.04
2019-07-29 22:00:00,90.69,91.37,90.47,91.11,175441.14
2019-07-29 21:00:00,90.87,91.47,90.56,90.69,132504.81
2019-07-29 20:00:00,90.12,90.88,89.99,90.87,180428.69
2019-07-29 19:00:00,90.28,90.66,90.0,90.12,52816.04
2019-07-29 18:00:00,90.23,90.66,89.81,90.28,71531.98
2019-07-29 17:00:00,90.25,90.67,89.46,90.23,388199.2
2019-07-29 16:00:00,89.27,91.1,87.71,90.25,807342.75
2019-07-29 15:00:00,89.01,90.24,89.01,89.27,148568.21
2019-07-29 14:00:00,89.48,89.82,89.0,89.01,283413.54
2019-07-29 13:00:00,89.79,90.42,89.41,89.48,191579.14
2019-07-29 12:00:00,88.9,89.8,88.78,89.79,67811.93
2019-07-29 11:00:00,89.14,89.51,88.74,88.9,285115.34
2019-07-29 10:00:00,88.68,89.61,88.66,89.14,76504.55
2019-07-29 09:00:00,89.91,89.94,87.2,88.68,425343.64
2019-07-29 08:00:00,90.38,90.81,89.74,89.91,120578.78
2019-07-29 07:00:00,90.08,90.5,90.03,90.38,71976.03
2019-07-29 06:00:00,89.97,90.3,89.53,90.08,61736.05
2019-07-29 05:00:00,90.83,90.88,89.92,89.97,226021.44
2019-07-29 04:00:00,90.37,91.2,90.37,90.83,49493.48
2019-07-29 03:00:00,90.45,90.77,90.28,90.37,111101.47
2019-07-29 02:00:00,90.72,90.87,90.12,90.45,183409.1
2019-07-29 01:00:00,89.48,92.15,89.44,90.72,644893.73
2019-07-29 00:00:00,89.93,90.15,89.05,89.48,161165.24
2019-07-28 23:00:00,87.93,90.96,87.55,89.93,752275.29
2019-07-28 22:00:00,88.35,89.4,83.34,87.93,3840253.51
2019-07-28 21:00:00,89.33,89.33,88.24,88.35,203289.52
2019-07-28 20:00:00,89.5,89.59,88.81,89.33,160061.85
2019-07-28 19:00:00,89.66,89.98,89.47,89.5,27260.34
2019-07-28 18:00:00,89.77,89.99,89.5,89.66,98411.22
2019-07-28 17:00:00,89.5,89.86,89.46,89.77,48351.53
2019-07-28 16:00:00,89.06,90.29,88.74,89.5,215901.15
2019-07-28 15:00:00,88.65,89.12,88.61,89.06,101375.84
2019-07-28 14:00:00,88.95,89.16,88.64,88.65,80700.72
2019-07-28 13:00:00,88.88,89.01,88.64,88.95,51333.38
2019-07-28 12:00:00,89.08,89.24,88.74,88.88,37892.06
2019-07-28 11:00:00,88.29,89.55,88.29,89.08,143900.47
2019-07-28 10:00:00,88.44,88.68,87.88,88.29,55671.08
2019-07-28 09:00:00,89.32,89.36,88.3,88.44,46253.13
2019-07-28 08:00:00,89.45,89.59,88.88,89.32,46983.58
2019-07-28 07:00:00,89.7,90.03,89.25,89.45,182719.59
2019-07-28 06:00:00,89.03,89.7,89.03,89.7,118342.38
2019-07-28 05:00:00,89.3,89.63,89.01,89.03,138603.14
2019-07-28 04:00:00,88.29,89.7,88.29,89.3,223343.39
2019-07-28 03:00:00,88.3,88.56,88.11,88.29,26199.27
2019-07-28 02:00:00,88.67,88.8,88.19,88.3,52584.56
2019-07-28 01:00:00,88.17,88.79,88.05,88.67,90910.64
2019-07-28 00:00:00,88.63,88.74,87.93,88.17,118803.45
2019-07-27 23:00:00,88.45,89.1,88.1,88.63,265566.08
2019-07-27 22:00:00,89.07,89.28,87.83,88.45,889210.69
2019-07-27 21:00:00,88.33,89.28,88.33,89.07,69152.17
2019-07-27 20:00:00,87.89,88.37,87.62,88.33,32519.28
2019-07-27 19:00:00,87.37,88.41,87.25,87.89,114359.6
2019-07-27 18:00:00,88.43,88.68,87.2,87.37,396685.58
2019-07-27 17:00:00,88.6,88.67,87.97,88.43,91379.99
2019-07-27 16:00:00,88.1,88.78,87.76,88.6,137037.17
2019-07-27 15:00:00,87.87,88.66,86.13,88.1,729736.6
2019-07-27 14:00:00,87.44,88.42,87.4,87.87,109596.54
2019-07-27 13:00:00,88.37,89.05,87.44,87.44,287611.19
2019-07-27 12:00:00,89.37,89.37,87.13,88.37,527539.7
2019-07-27 11:00:00,89.74,89.88,87.81,89.37,685483.59
2019-07-27 10:00:00,93.22,93.23,89.04,89.74,2819029.78
2019-07-27 09:00:00,93.55,93.71,93.21,93.22,53811.31
2019-07-27 08:00:00,94.0,94.0,92.9,93.55,257905.43
2019-07-27 07:00:00,94.0,94.72,93.43,94.0,470368.52
2019-07-27 06:00:00,94.01,94.25,94.0,94.0,54421.72
2019-07-27 05:00:00,94.49,94.61,93.79,94.01,93103.48
2019-07-27 04:00:00,94.33,94.54,94.01,94.49,89170.58
2019-07-27 03:00:00,94.75,94.87,94.25,94.33,100177.91
2019-07-27 02:00:00,95.03,95.1,94.69,94.75,120471.55
2019-07-27 01:00:00,95.59,95.7,95.03,95.03,77600.05
2019-07-27 00:00:00,94.24,96.6,93.91,95.59,736622.44
2019-07-26 23:00:00,94.1,94.7,93.96,94.24,306486.55
2019-07-26 22:00:00,94.27,94.44,93.84,94.1,62850.77
2019-07-26 21:00:00,94.03,94.5,93.67,94.27,165264.84
2019-07-26 20:00:00,94.25,94.67,93.72,94.03,467743.51
2019-07-26 19:00:00,94.13,94.73,93.87,94.25,538250.01
2019-07-26 18:00:00,93.66,94.25,93.44,94.13,176447.2
2019-07-26 17:00:00,93.67,93.88,92.64,93.66,189878.29
2019-07-26 16:00:00,93.17,94.41,92.41,93.67,278396.73
2019-07-26 15:00:00,92.91,93.36,92.72,93.17,132778.92
2019-07-26 14:00:00,92.85,93.03,92.12,92.91,169446.02
2019-07-26 13:00:00,92.9,93.21,92.53,92.85,80589.19
2019-07-26 12:00:00,93.77,93.81,92.73,92.9,137404.3
2019-07-26 11:00:00,92.95,94.25,92.95,93.77,343435.81
2019-07-26 10:00:00,92.83,93.16,92.55,92.95,142763.36
2019-07-26 09:00:00,92.81,92.97,92.06,92.83,134655.65
2019-07-26 08:00:00,92.48,92.94,92.01,92.81,73238.79
2019-07-26 07:00:00,91.16,92.66,91.0,92.48,260171.44
2019-07-26 06:00:00,91.61,91.7,90.24,91.16,326948.83
2019-07-26 05:00:00,91.87,91.87,91.51,91.61,78956.94
2019-07-26 04:00:00,92.03,92.09,91.5,91.87,111153.88
2019-07-26 03:00:00,91.66,92.19,91.27,92.03,192702.76
2019-07-26 02:00:00,91.78,91.98,91.59,91.66,74835.58
2019-07-26 01:00:00,92.07,92.16,91.2,91.78,288815.2
2019-07-26 00:00:00,93.29,93.38,91.55,92.07,539251.21
2019-07-25 23:00:00,93.53,93.79,93.25,93.29,45560.64
2019-07-25 22:00:00,93.26,93.75,92.87,93.53,85152.05
2019-07-25 21:00:00,92.94,93.4,92.52,93.26,160711.59
2019-07-25 20:00:00,92.85,93.03,91.58,92.94,345529.27
2019-07-25 19:00:00,94.14,94.26,92.31,92.85,574253.49
2019-07-25 18:00:00,94.23,94.54,93.87,94.14,55936.28
2019-07-25 17:00:00,94.2,94.61,94.16,94.23,43025.99
2019-07-25 16:00:00,94.4,95.69,93.68,94.2,316668.79
2019-07-25 15:00:00,94.05,94.4,94.04,94.4,104203.15
2019-07-25 14:00:00,93.98,94.5,93.82,94.05,64910.46
2019-07-25 13:00:00,96.04,96.04,93.11,93.98,652490.99
2019-07-25 12:00:00,95.58,96.47,95.51,96.04,206310.16
2019-07-25 11:00:00,95.0,95.66,94.89,95.58,70868.29
2019-07-25 10:00:00,94.21,95.44,94.11,95.0,325805.84
2019-07-25 09:00:00,94.4,95.1,94.08,94.21,227248.54
2019-07-25 08:00:00,94.11,94.6,93.89,94.4,98386.3
2019-07-25 07:00:00,94.5,94.7,94.06,94.11,94746.83
2019-07-25 06:00:00,94.26,94.62,93.74,94.5,340566.49
2019-07-25 05:00:00,93.42,94.44,93.29,94.26,60203.23
2019-07-25 04:00:00,95.42,95.58,92.8,93.42,313281.06
2019-07-25 03:00:00,95.64,96.1,95.0,95.42,237174.49
2019-07-25 02:00:00,95.44,96.06,95.21,95.64,96852.33
2019-07-25 01:00:00,95.96,96.53,95.28,95.44,114781.3
2019-07-25 00:00:00,94.46,96.7,93.5,95.96,659444.54
2019-07-24 23:00:00,93.78,95.2,93.78,94.46,234586.5
2019-07-24 22:00:00,94.59,94.9,93.65,93.78,166982.23
2019-07-24 21:00:00,93.61,95.26,93.43,94.59,364620.32
2019-07-24 20:00:00,93.01,93.85,92.32,93.61,197896.83
2019-07-24 19:00:00,92.45,94.53,92.0,93.01,493352.68
2019-07-24 18:00:00,92.06,93.26,92.02,92.45,214624.96
2019-07-24 17:00:00,91.78,93.49,91.58,92.06,571748.59
2019-07-24 16:00:00,97.19,97.19,90.91,91.78,2252719.28
2019-07-24 15:00:00,94.04,97.38,94.04,97.19,1620931.78
2019-07-24 14:00:00,90.39,95.4,90.18,94.04,1271668.22
2019-07-24 13:00:00,90.28,91.1,90.19,90.39,227837.56
2019-07-24 12:00:00,90.1,90.67,90.07,90.28,117089.61
2019-07-24 11:00:00,89.66,90.16,88.91,90.1,232760.58
2019-07-24 10:00:00,90.24,90.38,89.4,89.66,681419.5
2019-07-24 09:00:00,89.74,90.58,89.74,90.24,211567.2
2019-07-24 08:00:00,89.2,89.97,88.99,89.74,262895.62
2019-07-24 07:00:00,88.76,89.25,88.59,89.2,113385.86
2019-07-24 06:00:00,89.2,89.78,88.69,88.76,123639.59
2019-07-24 05:00:00,88.75,89.76,88.5,89.2,237814.73
2019-07-24 04:00:00,88.29,88.91,87.86,88.75,343733.86
2019-07-24 03:00:00,89.02,89.17,88.11,88.29,143290.53
2019-07-24 02:00:00,88.71,89.12,87.45,89.02,247900.3
2019-07-24 01:00:00,88.36,88.84,88.2,88.71,167548.42
2019-07-24 00:00:00,90.2,90.2,86.89,88.36,2052753.54
2019-07-23 23:00:00,92.16,92.26,89.56,90.2,626032.78
2019-07-23 22:00:00,92.92,93.32,92.13,92.16,127646.01
2019-07-23 21:00:00,93.31,93.31,92.34,92.92,187538.23
2019-07-23 20:00:00,93.08,94.22,93.08,93.31,206202.15
2019-07-23 19:00:00,92.33,93.23,92.32,93.08,176657.52
2019-07-23 18:00:00,90.64,93.27,90.55,92.33,624821.71
2019-07-23 17:00:00,90.25,90.9,90.15,90.64,121583.46
2019-07-23 16:00:00,89.95,90.7,89.58,90.25,103155.17
2019-07-23 15:00:00,89.86,90.92,89.56,89.95,1099903.99
2019-07-23 14:00:00,89.87,90.28,88.91,89.86,130165.22
2019-07-23 13:00:00,91.09,91.22,88.44,89.87,773414.29
2019-07-23 12:00:00,91.72,91.98,90.68,91.09,190731.14
2019-07-23 11:00:00,91.42,92.03,91.32,91.72,427658.13
2019-07-23 10:00:00,90.69,91.53,90.01,91.42,278558.91
2019-07-23 09:00:00,90.39,91.18,90.24,90.69,322116.9
2019-07-23 08:00:00,91.13,91.77,90.26,90.39,209087.47
2019-07-23 07:00:00,90.82,92.12,90.71,91.13,479884.57
2019-07-23 06:00:00,92.53,93.07,90.31,90.82,1291788.15
2019-07-23 05:00:00,93.66,93.84,92.05,92.53,242860.49
2019-07-23 04:00:00,94.01,94.03,93.3,93.66,114317.61
2019-07-23 03:00:00,94.53,94.57,94.01,94.01,79821.83
2019-07-23 02:00:00,93.55,94.66,93.5,94.53,212208.8
2019-07-23 01:00:00,94.06,94.2,93.46,93.55,72608.59
2019-07-23 00:00:00,95.27,95.27,93.53,94.06,300871.43
2019-07-22 23:00:00,94.46,95.8,94.37,95.27,825110.74
2019-07-22 22:00:00,94.45,95.41,94.26,94.46,171710.18
2019-07-22 21:00:00,94.88,95.37,94.36,94.45,204199.61
2019-07-22 20:00:00,92.82,95.23,92.74,94.88,674920.31
2019-07-22 19:00:00,93.77,94.13,92.13,92.82,774135.74
2019-07-22 18:00:00,93.82,93.89,92.91,93.77,260868.13
2019-07-22 17:00:00,92.8,94.2,92.13,93.82,822546.81
2019-07-22 16:00:00,92.51,93.4,92.19,92.8,304828.68
2019-07-22 15:00:00,91.6,93.28,91.32,92.51,1667545.99
2019-07-22 14:00:00,95.82,96.8,90.94,91.6,3923592.69
2019-07-22 13:00:00,96.42,96.75,95.52,95.82,252860.44
2019-07-22 12:00:00,96.48,96.68,95.8,96.42,142167.58
2019-07-22 11:00:00,96.16,97.31,95.62,96.48,616161.68
2019-07-22 10:00:00,95.9,96.37,95.26,96.16,215848.4
2019-07-22 09:00:00,98.52,98.68,94.3,95.9,1090025.36
2019-07-22 08:00:00,99.47,99.48,98.44,98.52,117712.74
2019-07-22 07:00:00,99.09,99.5,98.89,99.47,243902.65
2019-07-22 06:00:00,99.06,99.5,98.65,99.09,290755.6
2019-07-22 05:00:00,98.42,99.06,97.88,99.06,197486.01
2019-07-22 04:00:00,99.13,99.46,97.82,98.42,468747.96
2019-07-22 03:00:00,99.68,99.78,99.03,99.13,50249.13
2019-07-22 02:00:00,99.58,100.11,99.07,99.68,92708.33
2019-07-22 01:00:00,99.59,100.04,98.87,99.58,178883.55
2019-07-22 00:00:00,99.5,100.89,99.01,99.59,174658.11
2019-07-21 23:00:00,99.44,100.73,99.22,99.5,389017.86
2019-07-21 22:00:00,99.02,99.89,98.96,99.44,280373.79
2019-07-21 21:00:00,98.43,99.48,98.22,99.02,187399.81
2019-07-21 20:00:00,97.73,98.5,97.44,98.43,131371.41
2019-07-21 19:00:00,97.96,98.32,97.14,97.73,250665.95
2019-07-21 18:00:00,97.44,98.0,97.18,97.96,194424.59
2019-07-21 17:00:00,97.27,97.56,96.61,97.44,203221.59
2019-07-21 16:00:00,98.03,98.76,96.97,97.27,205298.23
2019-07-21 15:00:00,97.16,98.37,96.35,98.03,455223.0
2019-07-21 14:00:00,98.1,98.44,96.18,97.16,662753.82
2019-07-21 13:00:00,98.6,98.6,97.2,98.1,429943.07
2019-07-21 12:00:00,98.85,98.99,98.07,98.6,207584.19
2019-07-21 11:00:00,98.41,100.0,98.28,98.85,402697.19
2019-07-21 10:00:00,99.88,99.88,98.0,98.41,219644.14
2019-07-21 09:00:00,99.41,100.89,99.41,99.88,86800.76
2019-07-21 08:00:00,98.7,100.19,97.77,99.41,310622.58
2019-07-21 07:00:00,98.49,99.13,98.38,98.7,56556.94
2019-07-21 06:00:00,98.03,98.73,97.73,98.49,146290.16
2019-07-21 05:00:00,98.57,98.57,97.77,98.03,87256.73
2019-07-21 04:00:00,98.0,99.2,97.5,98.57,113853.55
2019-07-21 03:00:00,98.67,98.73,96.6,98.0,585862.44
2019-07-21 02:00:00,100.99,101.03,98.46,98.67,416849.01
2019-07-21 01:00:00,100.81,101.14,100.45,100.99,125220.97
2019-07-21 00:00:00,100.38,101.3,99.19,100.81,409294.25
2019-07-20 23:00:00,102.75,103.57,99.74,100.38,1327861.82
2019-07-20 22:00:00,104.04,104.39,102.47,102.75,328374.8
2019-07-20 21:00:00,103.13,104.13,102.86,104.04,81705.26
2019-07-20 20:00:00,103.35,103.64,102.54,103.13,72379.05
2019-07-20 19:00:00,103.59,103.67,102.85,103.35,82517.94
2019-07-20 18:00:00,102.89,103.74,102.68,103.59,207498.17
2019-07-20 17:00:00,104.86,105.1,102.5,102.89,1351507.38
2019-07-20 16:00:00,100.12,105.88,99.85,104.86,2887780.43
2019-07-20 15:00:00,98.85,100.19,98.66,100.12,246077.05
2019-07-20 14:00:00,98.34,99.12,98.31,98.85,48261.77
2019-07-20 13:00:00,98.43,99.96,98.05,98.34,781162.94
2019-07-20 12:00:00,99.0,99.38,98.43,98.43,136016.22
2019-07-20 11:00:00,99.07,99.07,98.0,99.0,135880.33
2019-07-20 10:00:00,98.7,99.3,98.35,99.07,143584.21
2019-07-20 09:00:00,98.3,99.39,98.3,98.7,62055.71
2019-07-20 08:00:00,99.38,99.38,98.0,98.3,181120.6
2019-07-20 07:00:00,99.85,100.68,99.02,99.38,368095.86
2019-07-20 06:00:00,99.77,100.33,99.41,99.85,47029.25
2019-07-20 05:00:00,100.27,100.28,99.09,99.77,397711.82
2019-07-20 04:00:00,99.32,100.71,99.01,100.27,263344.08
2019-07-20 03:00:00,98.91,101.0,98.91,99.32,1314926.88
2019-07-20 02:00:00,97.71,99.41,97.71,98.91,318466.57
2019-07-20 01:00:00,97.92,98.62,97.46,97.71,298478.94
2019-07-20 00:00:00,98.51,99.67,97.81,97.92,620240.31
2019-07-19 23:00:00,97.81,98.93,97.81,98.51,303190.09
2019-07-19 22:00:00,98.61,99.06,97.33,97.81,681786.2
2019-07-19 21:00:00,97.5,98.68,97.5,98.61,503628.19
2019-07-19 20:00:00,96.31,97.65,96.31,97.5,200074.43
2019-07-19 19:00:00,96.28,96.93,96.07,96.31,562871.14
2019-07-19 18:00:00,96.56,96.83,96.0,96.28,72248.6
2019-07-19 17:00:00,95.95,96.86,95.84,96.56,106338.75
2019-07-19 16:00:00,97.41,97.41,95.13,95.95,301591.06
2019-07-19 15:00:00,96.6,97.78,96.56,97.41,208130.97
2019-07-19 14:00:00,96.57,97.66,96.25,96.6,268924.63
2019-07-19 13:00:00,97.54,97.77,94.78,96.57,1482510.16
2019-07-19 12:00:00,96.5,99.37,95.59,97.54,977207.3
2019-07-19 11:00:00,97.54,98.2,96.05,96.5,415412.78
2019-07-19 10:00:00,97.89,98.39,96.91,97.54,313560.06
2019-07-19 09:00:00,97.27,99.66,96.1,97.89,593155.32
2019-07-19 08:00:00,99.0,100.71,95.28,97.27,2614797.69
2019-07-19 07:00:00,97.42,99.07,96.46,99.0,478162.16
2019-07-19 06:00:00,100.1,100.16,95.87,97.42,1152995.58
2019-07-19 05:00:00,98.77,100.49,98.67,100.1,674512.13
2019-07-19 04:00:00,99.06,99.67,98.49,98.77,334534.63
2019-07-19 03:00:00,99.23,99.97,98.28,99.06,126151.86
2019-07-19 02:00:00,98.68,100.07,98.1,99.23,505767.61
2019-07-19 01:00:00,100.59,101.38,98.65,98.68,294596.51
2019-07-19 00:00:00,101.15,101.15,99.78,100.59,242884.98
2019-07-18 23:00:00,101.17,102.96,100.52,101.15,857005.96
2019-07-18 22:00:00,99.43,101.66,99.06,101.17,490809.87
2019-07-18 21:00:00,99.97,100.54,98.43,99.43,391717.92
2019-07-18 20:00:00,100.0,100.95,99.8,99.97,297138.44
2019-07-18 19:00:00,99.84,100.49,99.12,100.0,463698.88
2019-07-18 18:00:00,100.89,102.5,99.43,99.84,583268.28
2019-07-18 17:00:00,100.76,102.56,100.44,100.89,705455.5
2019-07-18 16:00:00,98.83,104.48,97.37,100.76,3898045.74
2019-07-18 15:00:00,96.83,99.0,96.1,98.83,2334110.84
2019-07-18 14:00:00,89.58,98.71,88.82,96.83,3656324.23
2019-07-18 13:00:00,89.7,91.17,88.88,89.58,519806.01
2019-07-18 12:00:00,92.88,92.92,88.45,89.7,1933565.52
2019-07-18 11:00:00,92.79,94.49,92.51,92.88,505569.63
2019-07-18 10:00:00,91.65,93.31,91.48,92.79,747535.91
2019-07-18 09:00:00,91.05,92.6,90.72,91.65,434782.95
2019-07-18 08:00:00,92.95,93.54,90.66,91.05,731551.95
2019-07-18 07:00:00,93.75,93.75,92.17,92.95,340304.37
2019-07-18 06:00:00,91.29,94.65,90.63,93.75,1167245.19
2019-07-18 05:00:00,92.59,92.7,90.77,91.29,381218.39
2019-07-18 04:00:00,89.46,92.95,88.74,92.59,1554856.01
2019-07-18 03:00:00,89.9,89.9,88.13,89.46,328707.94
2019-07-18 02:00:00,90.11,90.54,88.26,89.9,540568.78
2019-07-18 01:00:00,88.14,90.34,87.83,90.11,871829.22
2019-07-18 00:00:00,90.12,90.35,87.1,88.14,872439.9
2019-07-17 23:00:00,90.94,90.94,88.4,90.12,965591.9
2019-07-17 22:00:00,92.28,92.9,90.5,90.94,947839.07
2019-07-17 21:00:00,90.6,93.44,89.89,92.28,462030.06
2019-07-17 20:00:00,89.51,92.0,88.79,90.6,638947.93
2019-07-17 19:00:00,92.13,92.61,89.28,89.51,1908548.15
2019-07-17 18:00:00,91.91,92.92,90.98,92.13,951827.49
2019-07-17 17:00:00,92.11,93.69,90.0,91.91,3387074.13
2019-07-17 16:00:00,89.63,94.59,89.59,92.11,2655567.83
2019-07-17 15:00:00,89.82,93.16,87.94,89.63,3192233.13
2019-07-17 14:00:00,84.42,90.39,82.66,89.82,4122861.43
2019-07-17 13:00:00,84.12,84.66,82.74,84.42,2364853.24
2019-07-17 12:00:00,78.59,84.55,78.13,84.12,2165804.87
2019-07-17 11:00:00,78.96,79.24,77.06,78.59,986349.85
2019-07-17 10:00:00,79.53,79.53,77.91,78.96,568071.36
2019-07-17 09:00:00,80.26,80.51,79.29,79.53,303567.1
2019-07-17 08:00:00,80.07,80.26,79.4,80.26,1192489.39
2019-07-17 07:00:00,80.44,80.66,79.38,80.07,675454.48
2019-07-17 06:00:00,80.01,81.06,79.56,80.44,226537.11
2019-07-17 05:00:00,78.86,80.43,78.86,80.01,167278.2
2019-07-17 04:00:00,79.29,79.61,78.37,78.86,160296.48
2019-07-17 03:00:00,77.86,79.51,77.86,79.29,288116.68
2019-07-17 02:00:00,79.49,79.61,76.8,77.86,852588.93
2019-07-17 01:00:00,79.93,80.15,79.27,79.49,472458.9
2019-07-17 00:00:00,79.53,80.98,79.53,79.93,332237.4
2019-07-16 23:00:00,79.26,80.52,78.53,79.53,608084.0
2019-07-16 22:00:00,81.01,81.01,79.1,79.26,503566.84
2019-07-16 21:00:00,79.7,81.31,78.26,81.01,444452.99
2019-07-16 20:00:00,79.7,81.17,79.05,79.7,1050769.6
2019-07-16 19:00:00,78.2,79.73,78.06,79.7,673648.37
2019-07-16 18:00:00,79.2,80.16,78.03,78.2,978844.95
2019-07-16 17:00:00,82.34,82.37,75.89,79.2,6031334.78
2019-07-16 16:00:00,87.61,87.61,81.46,82.34,4041755.01
2019-07-16 15:00:00,86.5,88.49,86.33,87.61,177556.26
2019-07-16 14:00:00,86.65,87.13,85.69,86.5,420870.92
2019-07-16 13:00:00,87.69,87.79,86.04,86.65,710429.22
2019-07-16 12:00:00,89.25,89.31,86.8,87.69,695030.71
2019-07-16 11:00:00,89.32,90.0,88.43,89.25,313070.24
2019-07-16 10:00:00,89.26,89.62,88.52,89.32,117232.37
2019-07-16 09:00:00,90.4,90.9,89.06,89.26,285188.67
2019-07-16 08:00:00,89.23,90.66,89.12,90.4,150047.6
2019-07-16 07:00:00,88.87,89.83,87.25,89.23,478881.73
2019-07-16 06:00:00,89.18,89.3,88.55,88.87,76153.32
2019-07-16 05:00:00,89.19,89.37,88.46,89.18,142228.66
2019-07-16 04:00:00,88.72,89.42,88.06,89.19,68057.36
2019-07-16 03:00:00,88.65,89.35,88.15,88.72,81487.71
2019-07-16 02:00:00,90.81,90.81,88.06,88.65,494935.26
2019-07-16 01:00:00,90.83,91.59,90.55,90.81,203237.17
2019-07-16 00:00:00,90.1,90.88,90.02,90.83,41486.07
2019-07-15 23:00:00,91.41,91.88,90.04,90.1,243394.42
2019-07-15 22:00:00,90.14,91.75,90.14,91.41,104650.62
2019-07-15 21:00:00,90.79,91.26,90.09,90.14,210817.54
2019-07-15 20:00:00,91.66,91.87,90.23,90.79,210041.66
2019-07-15 19:00:00,91.99,92.39,91.0,91.66,335632.64
2019-07-15 18:00:00,90.14,92.39,88.35,91.99,1128128.69
2019-07-15 17:00:00,92.21,92.3,90.0,90.14,448008.79
2019-07-15 16:00:00,91.48,92.79,90.22,92.21,569965.26
2019-07-15 15:00:00,91.08,91.88,89.71,91.48,614714.47
2019-07-15 14:00:00,88.52,91.56,88.52,91.08,824443.18
2019-07-15 13:00:00,86.6,88.7,86.35,88.52,694270.11
2019-07-15 12:00:00,88.5,88.77,86.29,86.6,397125.6
2019-07-15 11:00:00,88.23,89.09,88.0,88.5,141981.09
2019-07-15 10:00:00,88.76,89.38,87.81,88.23,266989.19
2019-07-15 09:00:00,87.78,89.22,86.55,88.76,485101.98
2019-07-15 08:00:00,89.08,89.21,87.26,87.78,1018411.23
2019-07-15 07:00:00,87.62,89.38,87.62,89.08,241324.33
2019-07-15 06:00:00,88.01,88.24,85.73,87.62,741603.15
2019-07-15 05:00:00,88.12,88.52,87.4,88.01,277463.76
2019-07-15 04:00:00,89.38,89.88,88.04,88.12,161457.14
2019-07-15 03:00:00,88.27,90.0,87.85,89.38,987464.6
2019-07-15 02:00:00,87.34,88.4,84.84,88.27,914712.18
2019-07-15 01:00:00,87.37,88.67,87.11,87.34,471817.74
2019-07-15 00:00:00,89.87,89.97,84.92,87.37,3649133.72
2019-07-14 23:00:00,91.24,91.68,88.2,89.87,972136.49
2019-07-14 22:00:00,92.73,93.25,91.13,91.24,400582.52
2019-07-14 21:00:00,90.46,93.17,90.19,92.73,274477.19
2019-07-14 20:00:00,89.37,91.34,88.53,90.46,498648.54
2019-07-14 19:00:00,89.2,89.77,88.36,89.37,250790.55
2019-07-14 18:00:00,90.5,90.95,88.01,89.2,1318707.68
2019-07-14 17:00:00,90.87,91.74,90.28,90.5,559583.89
2019-07-14 16:00:00,89.85,91.46,88.24,90.87,1169375.11
2019-07-14 15:00:00,91.04,92.32,87.51,89.85,3350746.28
2019-07-14 14:00:00,92.78,92.96,90.84,91.04,650968.97
2019-07-14 13:00:00,93.33,94.01,91.6,92.78,740766.55
2019-07-14 12:00:00,93.32,93.88,91.8,93.33,741119.57
2019-07-14 11:00:00,93.33,94.25,92.01,93.32,682956.04
